number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.453950e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.493997e-02, -1.050195e-02, 7.556013e-03, 7.529018e-01, 1.970772e-03, 2.894861e+00, -9.085561e-04, -9.326907e-01, -6.070849e-04, -5.180118e-01, 8.860887e-02, 8.015215e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.452716e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.462848e-02, -1.037823e-02, 8.809181e-03, 7.476813e-01, 2.104101e-03, 2.894493e+00, -8.648519e-04, -9.323589e-01, -1.015079e-03, -5.177057e-01, 8.873755e-02, 8.014208e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.451481e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.424017e-02, -1.016122e-02, 1.005146e-02, 7.419564e-01, 2.180228e-03, 2.894124e+00, -8.309617e-04, -9.319311e-01, -1.327229e-03, -5.174038e-01, 8.886411e-02, 8.013045e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.450247e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.377635e-02, -9.850421e-03, 1.127119e-02, 7.357624e-01, 2.178850e-03, 2.893765e+00, -8.077165e-04, -9.314139e-01, -1.532799e-03, -5.171074e-01, 8.898740e-02, 8.011732e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.449013e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.324003e-02, -9.446716e-03, 1.245911e-02, 7.291497e-01, 2.081126e-03, 2.893437e+00, -7.949663e-04, -9.308234e-01, -1.627451e-03, -5.168170e-01, 8.910628e-02, 8.010269e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.447779e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.263572e-02, -8.952439e-03, 1.360841e-02, 7.221823e-01, 1.872472e-03, 2.893169e+00, -7.920580e-04, -9.301839e-01, -1.612598e-03, -5.165337e-01, 8.921964e-02, 8.008662e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.446544e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.196911e-02, -8.371582e-03, 1.471451e-02, 7.149341e-01, 1.545152e-03, 2.893006e+00, -7.984447e-04, -9.295260e-01, -1.494246e-03, -5.162581e-01, 8.932640e-02, 8.006916e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.445310e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.124669e-02, -7.709925e-03, 1.577469e-02, 7.074853e-01, 1.100538e-03, 2.892992e+00, -8.143226e-04, -9.288844e-01, -1.281571e-03, -5.159913e-01, 8.942551e-02, 8.005036e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.444076e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.047535e-02, -6.975125e-03, 1.678753e-02, 6.999192e-01, 5.505442e-04, 2.893177e+00, -8.410270e-04, -9.282944e-01, -9.853671e-04, -5.157335e-01, 8.951610e-02, 8.003027e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.442841e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -1.966196e-02, -6.176755e-03, 1.775237e-02, 6.923178e-01, -8.210000e-05, 2.893613e+00, -8.812895e-04, -9.277877e-01, -6.165119e-04, -5.154858e-01, 8.959727e-02, 8.000896e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.441607e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -1.881316e-02, -5.326177e-03, 1.866866e-02, 6.847588e-01, -7.649445e-04, 2.894345e+00, -9.388612e-04, -9.273928e-01, -1.850137e-04, -5.152480e-01, 8.966833e-02, 7.998647e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.440373e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -1.793517e-02, -4.436332e-03, 1.953549e-02, 6.773139e-01, -1.458177e-03, 2.895415e+00, -1.017991e-03, -9.271293e-01, 3.004762e-04, -5.150210e-01, 8.972873e-02, 7.996289e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.439139e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -1.703376e-02, -3.521364e-03, 2.035127e-02, 6.700477e-01, -2.117999e-03, 2.896858e+00, -1.122513e-03, -9.270098e-01, 8.325300e-04, -5.148051e-01, 8.977806e-02, 7.993825e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.437904e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -1.611442e-02, -2.596151e-03, 2.111356e-02, 6.630193e-01, -2.700716e-03, 2.898704e+00, -1.254835e-03, -9.270380e-01, 1.404299e-03, -5.146002e-01, 8.981611e-02, 7.991261e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.436670e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -1.518262e-02, -1.675761e-03, 2.181913e-02, 6.562834e-01, -3.167005e-03, 2.900980e+00, -1.414819e-03, -9.272109e-01, 2.008447e-03, -5.144069e-01, 8.984282e-02, 7.988607e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.435436e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -1.424409e-02, -7.748948e-04, 2.246421e-02, 6.498927e-01, -3.485879e-03, 2.903711e+00, -1.599067e-03, -9.275203e-01, 2.635890e-03, -5.142249e-01, 8.985832e-02, 7.985870e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.434202e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -1.330515e-02, 9.263009e-05, 2.304484e-02, 6.439013e-01, -3.637642e-03, 2.906919e+00, -1.800459e-03, -9.279550e-01, 3.274732e-03, -5.140546e-01, 8.986292e-02, 7.983056e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
