number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.457642e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -1.494674e-04, -1.330407e-04, 1.844958e-04, 2.118159e-01, -2.923181e-05, -5.143441e-02, -5.423227e-05, 7.273927e-02, -1.161773e-04, 1.706078e-02, -1.713763e-02, 3.194635e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.456407e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -1.678945e-04, -1.357594e-04, 2.145708e-04, 2.119666e-01, -2.352215e-05, -5.175423e-02, -5.159436e-05, 7.294209e-02, -1.167535e-04, 1.706274e-02, -1.713596e-02, 3.194391e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.455173e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -1.849958e-04, -1.366675e-04, 2.431853e-04, 2.121329e-01, -1.724967e-05, -5.206693e-02, -4.870698e-05, 7.314745e-02, -1.171732e-04, 1.706493e-02, -1.713428e-02, 3.194110e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.453939e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -2.010061e-04, -1.357587e-04, 2.703815e-04, 2.123152e-01, -1.063348e-05, -5.237279e-02, -4.566558e-05, 7.335532e-02, -1.174061e-04, 1.706732e-02, -1.713260e-02, 3.193794e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.452705e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -2.161745e-04, -1.330584e-04, 2.962422e-04, 2.125137e-01, -3.881962e-06, -5.267233e-02, -4.258237e-05, 7.356566e-02, -1.174438e-04, 1.706991e-02, -1.713094e-02, 3.193445e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.451470e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -2.307540e-04, -1.286224e-04, 3.208879e-04, 2.127289e-01, 2.818573e-06, -5.296627e-02, -3.958356e-05, 7.377831e-02, -1.172988e-04, 1.707267e-02, -1.712932e-02, 3.193066e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.450236e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -2.449939e-04, -1.225344e-04, 3.444740e-04, 2.129605e-01, 9.304214e-06, -5.325549e-02, -3.680498e-05, 7.399305e-02, -1.170042e-04, 1.707561e-02, -1.712777e-02, 3.192657e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.449002e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -2.591299e-04, -1.149027e-04, 3.671854e-04, 2.132085e-01, 1.543359e-05, -5.354102e-02, -3.438119e-05, 7.420956e-02, -1.166057e-04, 1.707873e-02, -1.712631e-02, 3.192220e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.447768e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -2.733785e-04, -1.058561e-04, 3.892298e-04, 2.134725e-01, 2.108383e-05, -5.382391e-02, -3.243567e-05, 7.442743e-02, -1.161541e-04, 1.708201e-02, -1.712494e-02, 3.191755e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.446534e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -2.879304e-04, -9.553853e-05, 4.108310e-04, 2.137521e-01, 2.614211e-05, -5.410525e-02, -3.107231e-05, 7.464615e-02, -1.156988e-04, 1.708548e-02, -1.712370e-02, 3.191262e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.445299e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -3.029441e-04, -8.410365e-05, 4.322204e-04, 2.140467e-01, 3.050684e-05, -5.438606e-02, -3.037005e-05, 7.486507e-02, -1.152785e-04, 1.708913e-02, -1.712259e-02, 3.190744e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.444065e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -3.185429e-04, -7.170943e-05, 4.536274e-04, 2.143560e-01, 3.407646e-05, -5.466725e-02, -3.037759e-05, 7.508349e-02, -1.149167e-04, 1.709297e-02, -1.712164e-02, 3.190200e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.442831e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -3.348096e-04, -5.851311e-05, 4.752727e-04, 2.146791e-01, 3.674953e-05, -5.494952e-02, -3.110704e-05, 7.530070e-02, -1.146178e-04, 1.709701e-02, -1.712083e-02, 3.189627e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.441597e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -3.517863e-04, -4.466713e-05, 4.973593e-04, 2.150157e-01, 3.842997e-05, -5.523337e-02, -3.253315e-05, 7.551585e-02, -1.143691e-04, 1.710125e-02, -1.712020e-02, 3.189029e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.440362e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -3.694717e-04, -3.031602e-05, 5.200668e-04, 2.153653e-01, 3.903207e-05, -5.551898e-02, -3.460194e-05, 7.572813e-02, -1.141472e-04, 1.710570e-02, -1.711974e-02, 3.188403e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.439128e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -3.878210e-04, -1.559426e-05, 5.435474e-04, 2.157276e-01, 3.848759e-05, -5.580627e-02, -3.723653e-05, 7.593665e-02, -1.139240e-04, 1.711038e-02, -1.711946e-02, 3.187748e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.437894e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -4.067456e-04, -6.258435e-07, 5.679222e-04, 2.161023e-01, 3.676235e-05, -5.609484e-02, -4.034312e-05, 7.614058e-02, -1.136754e-04, 1.711529e-02, -1.711937e-02, 3.187063e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.436660e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -4.261138e-04, 1.447531e-05, 5.932806e-04, 2.164896e-01, 3.386123e-05, -5.638406e-02, -4.382296e-05, 7.633904e-02, -1.133890e-04, 1.712043e-02, -1.711946e-02, 3.186349e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
